0.198111111111111	7943.09729702157
0.198222222222222	44634.3285224367
0.198333333333333	1004.81100406463
0.198444444444444	35265.9766595686
0.198555555555556	16797.5918892679
0.198666666666667	33036.2160093091
0.198777777777778	43578.6493333299
0.198888888888889	12024.7281000623
0.199	19019.6198469277
0.199111111111111	12983.7898496237
0.199222222222222	27403.281445996
0.199333333333333	47096.6238062815
0.199444444444444	5636.39786736107
0.199555555555556	10245.9950393698
0.199666666666667	6335.31454947427
0.199777777777778	1816.36303558972
0.199888888888889	9265.26680945337
0.2	23590.4403627991
0.200111111111111	3455.59277519383
0.200222222222222	16440.7573286468
0.200333333333333	1904.27133077828
0.200444444444444	3630.58612485937
0.200555555555556	21506.4284702899
0.200666666666667	8433.17080329681
0.200777777777778	7546.71413567591
0.200888888888889	6654.48246949365
0.201	7231.98805264108
0.201111111111111	48454.9134237668
0.201222222222222	1805.71134604722
0.201333333333333	2662.52593408007
0.201444444444444	3374.89743977925
0.201555555555556	7612.6160363462
0.201666666666667	4902.08242289338
0.201777777777778	9185.43070095131
0.201888888888889	8844.23806233949
0.202	42437.5292207468
0.202111111111111	28451.2832884857
0.202222222222222	5728.25506802533
0.202333333333333	31975.7566309826
0.202444444444444	8712.84421081412
0.202555555555556	29365.6083663048
0.202666666666667	19534.978137997
0.202777777777778	31308.6032516365
0.202888888888889	2124.45788209296
0.203	21156.1342377026
0.203111111111111	2706.7351877426
0.203222222222222	5578.07359759828
0.203333333333333	28894.5049147578
0.203444444444444	47865.9117078493
0.203555555555556	13280.388852521
0.203666666666667	16034.7556349577
0.203777777777778	6325.66855838866
0.203888888888889	14703.9354366444
0.204	1926.67419452665
0.204111111111111	7257.4711692246
0.204222222222222	718.092553638325
0.204333333333333	16806.5797915008
0.204444444444444	21369.8616798619
0.204555555555556	7679.98386642818
0.204666666666667	26547.8464920948
0.204777777777778	16600.4933387482
0.204888888888889	1514.80592580432
0.205	1172.54894819449
0.205111111111111	18219.6824892475
0.205222222222222	8700.73306024979
0.205333333333333	6145.46105821798
0.205444444444444	23284.7264716765
0.205555555555556	1942.51428883699
0.205666666666667	23348.6691999043
0.205777777777778	4051.6135024431
0.205888888888889	7591.27964647343
0.206	3852.99062938751
0.206111111111111	7183.55743198636
0.206222222222222	6125.16128020451
0.206333333333333	60663.9873922375
0.206444444444444	18022.765329316
0.206555555555556	17164.1421202388
0.206666666666667	15529.4690313398
0.206777777777778	20687.5187559792
0.206888888888889	7132.28048382788
0.207	10598.711044046
0.207111111111111	6538.41256354395
0.207222222222222	3653.05401095429
0.207333333333333	549.308200614829
0.207444444444444	6135.10055490045
0.207555555555556	1638.1106752511
0.207666666666667	22612.4075656928
0.207777777777778	37196.1502819076
0.207888888888889	14466.8924055962
0.208	97198.9220234399
0.208111111111111	872162.850974245
0.208222222222222	107765.888880752
0.208333333333333	176169.696774836
0.208444444444444	251023.517236638
0.208555555555556	500344.582771765
0.208666666666667	144616.111907684
0.208777777777778	23736.7952937701
0.208888888888889	15201.4626013882
0.209	20804.5157985925
0.209111111111111	9728.5885872829
0.209222222222222	6071.92556164801
0.209333333333333	5609.37743692543
0.209444444444444	11646.019505919
0.209555555555556	35474.6017823459
0.209666666666667	18586.6586259061
0.209777777777778	7360.05588558935
0.209888888888889	43514.4905115691
0.21	837.113193546639
0.210111111111111	7349.54608979011
0.210222222222222	36645.5213291972
0.210333333333333	40634.4371869198
0.210444444444444	6842.57724515343
0.210555555555556	11212.786641849
0.210666666666667	6373.29090166331
0.210777777777778	1469.02850293508
0.210888888888889	12132.8756218837
0.211	17118.4375196768
0.211111111111111	1595.83579813809
0.211222222222222	51270.6406293826
0.211333333333333	21539.9350727621
0.211444444444444	2907.53962160934
0.211555555555556	9908.76734138173
0.211666666666667	7924.22305241628
0.211777777777778	7337.53056233326
0.211888888888889	24537.5119588313
0.212	2346.21608463989
0.212111111111111	36401.6924656997
0.212222222222222	71599.7679615197
0.212333333333333	18294.2686580282
0.212444444444444	22777.9144663272
0.212555555555556	17959.1975079376
0.212666666666667	860.267528787048
0.212777777777778	1435.65995906398
0.212888888888889	56250.4223573776
0.213	628.571599685025
0.213111111111111	38836.2730462896
0.213222222222222	7060.57884900163
0.213333333333333	5071.62627445539
0.213444444444444	21280.1017044422
0.213555555555556	20435.8869452073
0.213666666666667	18559.284195269
0.213777777777778	153.30654427742
0.213888888888889	3035.36334232261
0.214	13315.3646288548
0.214111111111111	23631.5961018709
0.214222222222222	3859.17731004296
0.214333333333333	62289.6008561805
0.214444444444444	4748.83472710116
0.214555555555556	29007.6295846226
0.214666666666667	15900.9595704811
0.214777777777778	1640.06444793525
0.214888888888889	20922.9387379314
0.215	12618.6964985886
0.215111111111111	676.151339097678
0.215222222222222	16758.729308616
0.215333333333333	2725.93412834556
0.215444444444444	2496.97498807222
0.215555555555556	9400.62354089597
0.215666666666667	404.278164682826
0.215777777777778	19022.4806356492
0.215888888888889	2473.99310137642
0.216	3339.71788762131
0.216111111111111	6473.25474744381
0.216222222222222	1478.13902439489
0.216333333333333	14219.6358541397
0.216444444444444	37711.385190981
0.216555555555556	14859.5408377158
0.216666666666667	1804.72377130608
0.216777777777778	12145.8111223773
0.216888888888889	18425.4336109906
0.217	3509.43701730419
0.217111111111111	9971.71106846187
0.217222222222222	16705.7629666789
0.217333333333333	2265.48251796748
0.217444444444444	25216.2216595162
0.217555555555556	4899.56076065562
0.217666666666667	25364.8646309296
0.217777777777778	35146.557393846
0.217888888888889	5050.85546535527
0.218	11621.5600725119
0.218111111111111	17079.6966072928
0.218222222222222	38260.3367604749
0.218333333333333	1563.38797448364
0.218444444444444	1863.04764099544
0.218555555555556	8753.99226187548
0.218666666666667	6396.66280206097
0.218777777777778	16338.600962703
0.218888888888889	13114.1877399017
0.219	11519.973084516
0.219111111111111	10678.4509922955
0.219222222222222	2218.94215028666
0.219333333333333	3079.97063009146
0.219444444444444	32315.6514621498
0.219555555555556	10481.4573268505
0.219666666666667	44635.5383639042
0.219777777777778	2271.16942074993
0.219888888888889	13777.5938538961
0.22	13295.7663152797
0.220111111111111	17813.5103444845
0.220222222222222	1729.44124206115
0.220333333333333	58698.7130178943
0.220444444444444	6422.01620319566
0.220555555555556	15642.524770379
0.220666666666667	4238.2475148725
0.220777777777778	1925.07815409765
0.220888888888889	18128.457331223
0.221	84783.5277859802
0.221111111111111	2891.33618820457
0.221222222222222	64050.1292160042
0.221333333333333	5824.52112563823
0.221444444444444	95098.615469884
0.221555555555556	27448.3205384125
0.221666666666667	38610.5682492509
0.221777777777778	26395.005380866
0.221888888888889	23328.2863917246
0.222	35731.454388184
0.222111111111111	561.897524484359
0.222222222222222	1160.45956126508
0.222333333333333	7644.76728705685
0.222444444444444	642.208787251486
0.222555555555556	15832.4449029127
0.222666666666667	19716.5242953821
0.222777777777778	9363.47330688413
0.222888888888889	6067.28049557165
0.223	41813.6045170828
0.223111111111111	10468.5561573917
0.223222222222222	4173.41765723202
0.223333333333333	14190.9002457572
0.223444444444444	5505.44928231477
0.223555555555556	3991.83897017548
0.223666666666667	8922.34471894812
0.223777777777778	6199.38596819684
0.223888888888889	30552.1102933055
0.224	6383.26646995117
0.224111111111111	9864.24011892731
0.224222222222222	23803.845359602
0.224333333333333	26838.0388812661
0.224444444444444	27202.7669074684
0.224555555555556	5692.11060076208
0.224666666666667	475.447977120955
0.224777777777778	6748.71501802163
0.224888888888889	12256.8699047257
0.225	167.348614190076
0.225111111111111	26124.7804217412
0.225222222222222	6591.49822782663
0.225333333333333	14890.8077476178
0.225444444444444	5745.91378560645
0.225555555555556	19473.88701763
0.225666666666667	10586.5063234002
0.225777777777778	12088.4534283652
0.225888888888889	10786.009636219
0.226	13982.8621204239
0.226111111111111	24616.580558773
0.226222222222222	3523.58510418539
0.226333333333333	2470.65829844854
0.226444444444444	10365.9262921457
0.226555555555556	12409.4604896834
0.226666666666667	1297.26026566384
0.226777777777778	3839.26430754511
0.226888888888889	190.021181270876
0.227	14731.8551277841
0.227111111111111	10446.4241801168
0.227222222222222	14788.4727686596
0.227333333333333	6249.71482366645
0.227444444444444	4202.55578356106
0.227555555555556	27190.9444182398
0.227666666666667	432.108591081769
0.227777777777778	20065.5716256158
0.227888888888889	10888.9639977809
0.228	380.384019337408
0.228111111111111	9809.20032046809
0.228222222222222	5637.13054018863
0.228333333333333	3223.34144978212
0.228444444444444	22578.5838721534
0.228555555555556	1137.9262053394
0.228666666666667	12005.8993250139
0.228777777777778	979.205756181752
0.228888888888889	8256.62733693557
0.229	317.100118679437
0.229111111111111	14914.7730198478
0.229222222222222	8158.03892643173
0.229333333333333	7390.31303758707
0.229444444444444	1858.52557342823
0.229555555555556	9708.47260096527
0.229666666666667	27585.3177698913
0.229777777777778	13203.8032382746
0.229888888888889	1452.71257062981
0.23	20901.0897092992
0.230111111111111	1985.39360792487
0.230222222222222	6581.47675924041
0.230333333333333	3812.68478217263
0.230444444444444	1480.38088516463
0.230555555555556	7814.14488842987
0.230666666666667	3236.33989232878
0.230777777777778	22618.444677067
0.230888888888889	6406.71349812432
0.231	508.799500843336
0.231111111111111	18992.9751435659
0.231222222222222	9339.38756515315
0.231333333333333	9304.87322874373
0.231444444444444	24485.4859693491
0.231555555555556	26494.0962918447
0.231666666666667	4792.95410570421
0.231777777777778	5379.61758636887
0.231888888888889	28897.5612776316
0.232	2268.10926185944
0.232111111111111	7824.69826037919
0.232222222222222	8212.62559999775
0.232333333333333	14212.0857781453
0.232444444444444	29213.1584244129
0.232555555555556	12061.9227575186
0.232666666666667	11588.7532135234
0.232777777777778	10457.2955959664
0.232888888888889	24293.3356457787
0.233	2269.41548415625
0.233111111111111	827.899060593053
0.233222222222222	43665.7478354532
0.233333333333333	7350.59523026682
0.233444444444444	21971.9661309555
0.233555555555556	2761.63031533544
0.233666666666667	11746.6450281038
0.233777777777778	7911.87574500596
0.233888888888889	5479.93509827032
0.234	7629.50867214601
0.234111111111111	2636.09781173086
0.234222222222222	11006.7349556625
0.234333333333333	10262.4475470368
0.234444444444444	8123.39533715904
0.234555555555556	73502.5605779758
0.234666666666667	7403.0432316269
0.234777777777778	890.061407946976
0.234888888888889	694.319996581342
0.235	1396.96250716229
0.235111111111111	6212.12824413549
0.235222222222222	1315.98854630768
0.235333333333333	20436.4160603882
0.235444444444444	5216.07850883535
0.235555555555556	8538.40387905053
0.235666666666667	7526.30504413884
0.235777777777778	10036.6789794734
0.235888888888889	1962.4488717449
0.236	14643.7979699695
0.236111111111111	806.412743954327
0.236222222222222	113.228212937536
0.236333333333333	6785.38219940758
0.236444444444444	10732.8031704619
0.236555555555556	13495.7492254369
0.236666666666667	13441.751318657
0.236777777777778	14394.3207982502
0.236888888888889	8075.37182433338
0.237	282.786186554711
0.237111111111111	4287.87656341766
0.237222222222222	21861.9876950016
0.237333333333333	7572.31709151132
0.237444444444444	35695.4806601594
0.237555555555556	6929.12510995497
0.237666666666667	14187.0829729737
0.237777777777778	1303.25558390498
0.237888888888889	11524.1020747157
0.238	20008.3446741448
0.238111111111111	50468.1128298056
0.238222222222222	16659.4727245141
0.238333333333333	37911.1089252904
0.238444444444444	2015.93077295621
0.238555555555556	16968.1240471242
0.238666666666667	441.278437084034
0.238777777777778	3073.98245946165
0.238888888888889	17156.2849085898
0.239	28164.2397658987
0.239111111111111	3675.18871679393
0.239222222222222	11308.1080536134
0.239333333333333	16861.7392649519
0.239444444444444	10604.1767132082
0.239555555555556	448.504799428805
0.239666666666667	8136.41715214191
0.239777777777778	22601.5805542121
0.239888888888889	3588.07115848355
0.24	9626.00058494877
0.240111111111111	410.868392416728
0.240222222222222	7396.35769871617
0.240333333333333	768.73452452133
0.240444444444444	9167.09870353588
0.240555555555556	4117.26765105077
0.240666666666667	3414.1504692217
0.240777777777778	6326.28921446506
0.240888888888889	37263.6282801309
0.241	26571.5916637982
0.241111111111111	8408.47993665182
0.241222222222222	9066.09466629763
0.241333333333333	14094.5425337489
0.241444444444444	27013.1735262556
0.241555555555556	6589.50023686926
0.241666666666667	32351.5171620054
0.241777777777778	7620.84307467423
0.241888888888889	8864.6842645774
0.242	22328.2554836683
0.242111111111111	8608.41660516472
0.242222222222222	3312.9779953768
0.242333333333333	940.197490996423
0.242444444444444	7052.83155060192
0.242555555555556	1458.90660129409
0.242666666666667	20802.1514423656
0.242777777777778	16201.5667921028
0.242888888888889	11762.8018607631
0.243	6646.73598990729
0.243111111111111	8325.41927899474
0.243222222222222	5987.38357456849
0.243333333333333	9530.53318254683
0.243444444444444	24803.6910447934
0.243555555555556	2063.87863887775
0.243666666666667	21573.9361860042
0.243777777777778	279.355460202816
0.243888888888889	3314.17266172476
0.244	3093.12515590677
0.244111111111111	7972.1690705229
0.244222222222222	2274.81105339706
0.244333333333333	2554.91292629282
0.244444444444444	6809.51558774526
0.244555555555556	36440.6351540953
0.244666666666667	4786.10094424189
0.244777777777778	7085.17245104613
0.244888888888889	3265.71541676954
0.245	45884.0049673493
0.245111111111111	10570.6313951006
0.245222222222222	1339.25079875121
0.245333333333333	7151.14932082967
0.245444444444444	7083.60243868755
0.245555555555556	4012.06722044956
0.245666666666667	4660.8023324733
0.245777777777778	40412.5350076268
0.245888888888889	1514.46189262607
0.246	10241.7950879996
0.246111111111111	1207.16235587711
0.246222222222222	13831.233047235
0.246333333333333	16076.048991569
0.246444444444444	13010.9919708005
0.246555555555556	2612.97194875165
0.246666666666667	4279.42237603014
0.246777777777778	1226.573739628
0.246888888888889	7797.1661188616
0.247	882.193909565283
0.247111111111111	7966.37736525218
0.247222222222222	24418.4155778451
0.247333333333333	1549.65425186305
0.247444444444444	113.482920537147
0.247555555555556	17999.6181896427
0.247666666666667	103.974672045731
0.247777777777778	8012.35510899942
0.247888888888889	9819.9091950154
0.248	42636.5335422687
0.248111111111111	6207.00615495402
0.248222222222222	3140.35445112086
0.248333333333333	31280.859062486
0.248444444444444	8207.87713283079
0.248555555555556	14739.0460383789
0.248666666666667	6326.02498508471
0.248777777777778	499.826443448994
0.248888888888889	17430.6986105315
0.249	13664.0439616811
0.249111111111111	11717.4170770408
0.249222222222222	5593.91223793316
0.249333333333333	3208.01964517748
0.249444444444444	44553.8790809828
0.249555555555556	20277.5045415376
0.249666666666667	8019.53623689184
0.249777777777778	121654.7953891
0.249888888888889	227417.17411958
0.25	1164955.22612369
0.250111111111111	410534.814695901
0.250222222222222	49866.366166974
0.250333333333333	325085.584946677
0.250444444444444	1061.53909515915
0.250555555555556	48588.5854364915
0.250666666666667	12213.7766871584
0.250777777777778	952.446299009005
0.250888888888889	17053.201529592
0.251	4349.7738133742
0.251111111111111	548.583408258108
0.251222222222222	49642.7863817678
0.251333333333333	22096.740282058
0.251444444444444	2944.35213763686
0.251555555555556	9309.79305044618
0.251666666666667	12761.3269465133
0.251777777777778	53688.2065038652
0.251888888888889	25774.7908520106
0.252	25423.0599489457
0.252111111111111	9133.54224596506
0.252222222222222	1991.00149357576
0.252333333333333	16420.7506761863
0.252444444444444	2765.45487272578
0.252555555555556	19143.2246360344
0.252666666666667	9635.78844274358
0.252777777777778	130.568803372943
0.252888888888889	45491.7679433972
0.253	16283.4128749672
0.253111111111111	1279.9882201988
0.253222222222222	21642.8411389128
0.253333333333333	1924.16565687033
0.253444444444444	8468.23949353493
0.253555555555556	10051.5278162738
0.253666666666667	9545.98593207505
0.253777777777778	7268.10388805253
0.253888888888889	6220.37840069904
0.254	1156.03133232059
0.254111111111111	19178.6038371709
0.254222222222222	4708.52396935066
0.254333333333333	7544.32114113599
0.254444444444444	14664.5469408498
0.254555555555556	1323.35950652083
0.254666666666667	13505.210884616
0.254777777777778	2398.25640857849
0.254888888888889	7114.78627595622
0.255	6295.26496343632
0.255111111111111	1077.31852347342
0.255222222222222	1949.4466633864
0.255333333333333	15247.5984247617
0.255444444444444	22972.6730020419
0.255555555555556	8796.86389677145
0.255666666666667	22583.7865172262
0.255777777777778	2713.24544119026
0.255888888888889	5751.3971765652
0.256	10104.4710278814
0.256111111111111	22445.0972178035
0.256222222222222	6943.10764390513
0.256333333333333	23191.8574180456
0.256444444444444	10845.3023190139
0.256555555555556	8870.45237824222
0.256666666666667	237.967021390837
0.256777777777778	3840.37155124906
0.256888888888889	20934.8324004752
0.257	52.3929206082901
0.257111111111111	1918.91875195161
0.257222222222222	7216.20032258576
0.257333333333333	1995.14582861319
0.257444444444444	20562.0947980474
0.257555555555556	5321.63914583059
0.257666666666667	3007.34970490323
0.257777777777778	2596.39127968649
0.257888888888889	3336.41716660471
0.258	1388.22348238981
0.258111111111111	6115.05412390223
0.258222222222222	10629.5495556484
0.258333333333333	9206.53619445958
0.258444444444444	29157.8676145497
0.258555555555556	9519.8949996631
0.258666666666667	14214.284048115
0.258777777777778	16616.298795618
0.258888888888889	3765.4575310587
0.259	24166.4907377789
0.259111111111111	10997.5130089377
0.259222222222222	273.382409180814
0.259333333333333	12791.6988522751
0.259444444444444	25856.7508767542
0.259555555555556	22523.9093638928
0.259666666666667	5972.35200606304
0.259777777777778	418.457197705715
0.259888888888889	38744.4083025965
0.26	5196.98543455377
0.260111111111111	8020.40214141063
0.260222222222222	8022.16177987575
0.260333333333333	9026.2311167929
0.260444444444444	84.6079752659446
0.260555555555556	4172.09487990236
0.260666666666667	1906.49165412023
0.260777777777778	12275.967579734
0.260888888888889	235.838909185433
0.261	12514.5877312508
0.261111111111111	20209.3502047015
0.261222222222222	5652.7962799198
0.261333333333333	5289.97346351952
0.261444444444444	524.073170393742
0.261555555555556	21199.0924679273
0.261666666666667	8105.41788188918
0.261777777777778	17966.0153170789
0.261888888888889	801.449904285071
0.262	8998.04593805378
0.262111111111111	21110.9040616339
0.262222222222222	21056.0343577023
0.262333333333333	6072.07933111852
0.262444444444444	9407.28543609457
0.262555555555556	1544.8622194398
0.262666666666667	15695.9898852005
0.262777777777778	322.050571713586
0.262888888888889	9692.61625595369
0.263	9800.77355850548
0.263111111111111	58721.3432944268
0.263222222222222	26762.3778561001
0.263333333333333	28180.7412133238
0.263444444444444	29685.6863558472
0.263555555555556	40525.2492988082
0.263666666666667	799.96497207398
0.263777777777778	1749.66901484049
0.263888888888889	5971.41126320756
0.264	1024.55510383731
0.264111111111111	3439.74014435891
0.264222222222222	7254.32416712323
0.264333333333333	1059.88920470682
0.264444444444444	14156.6657846633
0.264555555555556	9332.05415595044
0.264666666666667	18969.2441052705
0.264777777777778	169.535241873851
0.264888888888889	11222.7407647893
0.265	3913.13003018501
0.265111111111111	34570.4376242512
0.265222222222222	3045.80925562212
0.265333333333333	9948.0981226898
0.265444444444444	1452.79439466779
0.265555555555556	17262.945611021
0.265666666666667	4211.05544464436
0.265777777777778	8402.29117841398
0.265888888888889	45381.1796472817
0.266	1368.88773720284
0.266111111111111	23654.8553147201
0.266222222222222	2671.54454426876
0.266333333333333	5482.82081248361
0.266444444444444	4604.71351573063
0.266555555555556	5439.27008455308
0.266666666666667	1737.61077931229
0.266777777777778	33084.6428303342
0.266888888888889	3073.6784565357
0.267	7479.24244601649
0.267111111111111	2683.71778636254
0.267222222222222	7683.87342313928
0.267333333333333	7590.43230066629
0.267444444444444	27625.5756633951
0.267555555555556	5746.21194055431
0.267666666666667	8233.01587993933
0.267777777777778	645.470821171391
0.267888888888889	4535.19977829728
0.268	4899.54910086063
0.268111111111111	1716.97403676068
0.268222222222222	8411.1518389512
0.268333333333333	2911.96904952278
0.268444444444444	6105.93166247016
0.268555555555556	4420.24722372907
0.268666666666667	1128.51603483625
0.268777777777778	21565.5474968651
0.268888888888889	6107.76975020401
0.269	15615.733222095
0.269111111111111	1344.9584921789
0.269222222222222	5982.62575531323
0.269333333333333	4275.48929026607
0.269444444444444	1348.63428758887
0.269555555555556	1860.93538262712
0.269666666666667	4852.11028918144
0.269777777777778	944.40550113366
0.269888888888889	4543.566037137
0.27	6811.67790565789
0.270111111111111	13824.4840827475
0.270222222222222	518.840780762766
0.270333333333333	336.019168955317
0.270444444444444	906.383524400806
0.270555555555556	9926.40977447071
0.270666666666667	24080.4167930228
0.270777777777778	41956.5777113501
0.270888888888889	5869.67701741569
0.271	5817.18925755632
0.271111111111111	1318.42578376901
0.271222222222222	1746.23073364693
0.271333333333333	3601.11391798585
0.271444444444444	3848.76439615566
0.271555555555556	754.991382315873
0.271666666666667	1810.71690603512
0.271777777777778	2720.6641991433
0.271888888888889	3571.35673921035
0.272	1003.82360912419
0.272111111111111	2759.65287015207
0.272222222222222	10013.8356716038
0.272333333333333	426.369333253136
0.272444444444444	8310.44609635321
0.272555555555556	1129.14923648332
0.272666666666667	2185.72019580314
0.272777777777778	2740.63947733334
0.272888888888889	21562.3362266102
0.273	19289.698077833
0.273111111111111	6634.68321629283
0.273222222222222	21712.6875728022
0.273333333333333	714.976907315807
0.273444444444444	5434.74825865826
0.273555555555556	1129.33730980678
0.273666666666667	1965.48293040123
0.273777777777778	5141.24396904978
0.273888888888889	3571.03199836921
0.274	6186.02529144673
0.274111111111111	4791.81800473888
0.274222222222222	5247.63656604724
0.274333333333333	8892.08813092641
0.274444444444444	3158.34150161551
0.274555555555556	36162.5896091334
0.274666666666667	10139.3392171111
0.274777777777778	2539.0869681491
0.274888888888889	13965.2542933839
0.275	13508.9630188021
0.275111111111111	32362.5176293672
0.275222222222222	1728.30508513361
0.275333333333333	5706.73109924655
0.275444444444444	20075.3002065656
0.275555555555556	1198.26695875136
0.275666666666667	13564.1043298904
0.275777777777778	3096.97360839352
0.275888888888889	35168.6665939911
0.276	4380.14612809478
0.276111111111111	10272.6452792033
0.276222222222222	5523.72051411652
0.276333333333333	6182.87887761835
0.276444444444444	1119.61341810268
0.276555555555556	8794.53710058026
0.276666666666667	4680.4537533702
0.276777777777778	10971.3407928301
0.276888888888889	3930.27225237452
0.277	15688.2053239837
0.277111111111111	11228.7315928618
0.277222222222222	7204.90244698932
0.277333333333333	27415.8842586839
0.277444444444444	16599.4496161977
0.277555555555556	10604.1673302404
0.277666666666667	10498.0867863604
0.277777777777778	10119.6067164121
0.277888888888889	13644.0634163927
0.278	3438.45833320843
0.278111111111111	99.4160188777893
0.278222222222222	15.2819568651304
0.278333333333333	29739.0406782942
0.278444444444444	3505.40719558939
0.278555555555556	15524.9887528378
0.278666666666667	10483.5915569994
0.278777777777778	5960.31930337013
0.278888888888889	11687.6732177358
0.279	33.9569038902414
0.279111111111111	19457.6303652539
0.279222222222222	28229.1091780417
0.279333333333333	1698.14692972459
0.279444444444444	1771.72470839045
0.279555555555556	8024.91372764377
0.279666666666667	2944.42370399656
0.279777777777778	10930.996041433
0.279888888888889	44850.3182030228
0.28	3966.43378633733
0.280111111111111	3321.20697869537
0.280222222222222	14189.3157306884
0.280333333333333	713.069392065503
0.280444444444444	725.507750842526
0.280555555555556	8365.53321592959
0.280666666666667	22309.8734319654
0.280777777777778	5782.92583792124
0.280888888888889	10044.2896544378
0.281	1516.10086536516
0.281111111111111	9016.33218159372
0.281222222222222	1516.27519651851
0.281333333333333	13055.7786745347
0.281444444444444	83.3757381503293
0.281555555555556	1865.84278295754
0.281666666666667	5595.26908575091
0.281777777777778	5333.61124877559
0.281888888888889	5610.0646464875
0.282	7297.73145984047
0.282111111111111	4288.42491000736
0.282222222222222	11200.7459833464
0.282333333333333	1653.9236580069
0.282444444444444	1384.55741771406
0.282555555555556	34462.5300739434
0.282666666666667	6182.4203161044
0.282777777777778	30156.5767427765
0.282888888888889	4649.3800462935
0.283	3260.72698976031
0.283111111111111	44225.6600065266
0.283222222222222	17146.1596973356
0.283333333333333	15299.1881504987
0.283444444444444	7971.93248587681
0.283555555555556	35973.7997057776
0.283666666666667	14632.8886667496
0.283777777777778	13187.9585483025
0.283888888888889	19459.5132431426
0.284	2072.97763116009
0.284111111111111	9329.80333433422
0.284222222222222	8507.88647947301
0.284333333333333	24461.8332336902
0.284444444444444	5130.06832772649
0.284555555555556	7178.77230567023
0.284666666666667	6104.98946266777
0.284777777777778	8263.65796884121
0.284888888888889	3149.54968227767
0.285	987.148461238012
0.285111111111111	7463.8644216718
0.285222222222222	18459.9926938846
0.285333333333333	5116.49697762146
0.285444444444444	759.303881722324
0.285555555555556	22196.9681269919
0.285666666666667	22339.7370730801
0.285777777777778	29331.8146417832
0.285888888888889	3948.88454257789
0.286	6881.6504737941
0.286111111111111	7662.42059941009
0.286222222222222	31460.7679032621
0.286333333333333	11504.6437368228
0.286444444444444	11660.3871304922
0.286555555555556	11458.2136014685
0.286666666666667	34436.5506199108
0.286777777777778	3666.37927014532
0.286888888888889	7828.43775028555
0.287	7215.82117489065
0.287111111111111	8155.52283097551
0.287222222222222	2372.05156816688
0.287333333333333	3569.53673285008
0.287444444444444	20338.2198313094
0.287555555555556	4971.41876301356
0.287666666666667	3327.29465895936
0.287777777777778	15260.8634821019
0.287888888888889	4496.6534929301
0.288	17500.5739611076
0.288111111111111	4984.55235146022
0.288222222222222	11817.9014605279
0.288333333333333	2921.62964838472
0.288444444444444	4540.27035146299
0.288555555555556	7775.60687930317
0.288666666666667	570.530347233273
0.288777777777778	5103.28074151696
0.288888888888889	9344.23300091109
0.289	4303.70718728129
0.289111111111111	3779.73825385194
0.289222222222222	12765.5423770496
0.289333333333333	922.259630586321
0.289444444444444	2629.74044055352
0.289555555555556	9746.56718048747
0.289666666666667	5911.79810005933
0.289777777777778	4381.71071244733
0.289888888888889	13395.1559120924
0.29	24210.3154627847
0.290111111111111	2582.5691860947
0.290222222222222	15276.5705822919
0.290333333333333	826.867115203536
0.290444444444444	12423.4137064961
0.290555555555556	34117.0502935087
0.290666666666667	5247.37831729129
0.290777777777778	9811.98176300568
0.290888888888889	1059.03619639154
0.291	1350.49458470121
0.291111111111111	404.619502545977
0.291222222222222	1183.17167860744
0.291333333333333	9171.82859845689
0.291444444444444	223887.064500704
0.291555555555556	144702.193402584
0.291666666666667	143672.308703488
0.291777777777778	44395.8139069349
0.291888888888889	139555.470055446
0.292	88109.195850265
0.292111111111111	52971.9676520758
0.292222222222222	36861.9780888711
0.292333333333333	63815.852116288
0.292444444444444	2438.50047830298
0.292555555555556	843.285727116311
0.292666666666667	23734.2512034182
0.292777777777778	12598.4276523919
0.292888888888889	1748.64385791568
0.293	3567.44392484811
0.293111111111111	12166.1536924979
0.293222222222222	33543.8202713866
0.293333333333333	6962.78866155228
0.293444444444444	13399.4317662305
0.293555555555556	7690.98912273893
0.293666666666667	25132.3667738231
0.293777777777778	17450.1384582981
0.293888888888889	14127.9656361411
0.294	5475.43071814412
0.294111111111111	2273.91875878001
0.294222222222222	4184.54781074318
0.294333333333333	3673.03822940076
0.294444444444444	2422.41288456658
0.294555555555556	10013.3495751217
0.294666666666667	11902.5931391059
0.294777777777778	1037.02592044551
0.294888888888889	6818.78381775921
0.295	2688.07423896835
0.295111111111111	314.641416160829
0.295222222222222	2661.57554211578
0.295333333333333	7887.59689288776
0.295444444444444	11691.6263509648
0.295555555555556	1882.1308896928
0.295666666666667	6682.91923625084
0.295777777777778	16017.1443931376
0.295888888888889	1226.51899540864
0.296	390.965685086965
0.296111111111111	8921.61268229799
0.296222222222222	3361.17428742207
0.296333333333333	1656.2251592053
0.296444444444444	9998.04469412421
0.296555555555556	631.394339008443
0.296666666666667	513.241427238837
0.296777777777778	771.811210691565
0.296888888888889	4885.97711055334
0.297	950.695064637059
0.297111111111111	2692.20008729912
0.297222222222222	22003.289265873
0.297333333333333	5651.46013497458
0.297444444444444	169.717322361898
0.297555555555556	7867.41768067662
0.297666666666667	6928.46547322453
0.297777777777778	5505.62695000159
0.297888888888889	6613.32375491673
0.298	34.0854690329223
0.298111111111111	1259.95340427699
0.298222222222222	2928.89022969785
0.298333333333333	8347.42436125342
0.298444444444444	9517.88978171532
0.298555555555556	1489.38034269122
0.298666666666667	944.926211901853
0.298777777777778	3771.01450113687
0.298888888888889	3047.01549599008
